dia,endpoint,params,db_time_nanos,parser_time_nanos,total_time_nanos,bytes_sent,status,memoria_b,cpu_nanos
2025-10-02,/Authors/Book_Name/,Book_Name=Child catch yard civil,866634800,0,866672800,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Office property book if,1922192000,0,1922229200,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=875-774-4445x81206 Email=null  Adress=null,266920200,0,266994700,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Race discussion Age=null Bibliograhy=null,1942163500,269500,1942494700,1956,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Region tax if about read,630438700,0,630511600,0,204,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Customer heavy front,710926900,0,710986000,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1063276,692931800,282800,693362000,182,200,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Walk not method situation development,2785951300,0,2785985300,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Rise mind forward choice,1127604800,0,1127640400,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=73947 Name=null Description=null Location=null,367695000,269800,367985200,465,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Family that base serve collection,475578800,0,475630200,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19903,1850093200,211600,1850732800,513,200,0,15625000
2025-10-02,/Reservations/ClientName/,ClientName=Hundred book yes decision which,475428100,0,475469300,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1128932,1255487300,14100,1255599200,145,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=7312,98183600,189500,99412100,694,200,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=388142 ID_Book=null ID_Clients=null,135704400,13100,135745500,72,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18939,1580706600,15100,1762062100,510,200,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Save mouth,7875817400,0,7875949200,0,200,67108864,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=978-0-85385-703-7 Title=null Sinopse=null,355809600,0,355880800,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1108259,842580800,17500,842706800,235,200,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Doctor school plan yard,467730000,0,467761800,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1165758,497406400,10100,497492400,265,200,0,15625000
2025-10-02,/Authors/Book_Name/,Book_Name=Morning total meet part,393467800,0,393502800,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=Career that exactly Description=null Location=null,1537744900,0,1537773300,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19225,1525095400,14600,1527807700,514,200,0,15625000
2025-10-02,/Books/{format}/,ID_Book=85883 ISBN=null Title=null Sinopse=null,743942600,15800,744033200,196,200,0,0
2025-10-02,/Books/AuthorName/,Author_Name=History carry statement middle,124684322354800,0,2883330500,0,204,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Imagine radio you situation job,2348564300,0,2348648900,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=57132,1489348200,500,1489407700,52,200,4194304,15625000
2025-10-02,/Library/{format}/,ID_Library=null Name=School himself cell Description=null Location=null,1372650500,0,1372684800,0,204,4194304,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=86 Bibliograhy=null,1135155800,0,1135230000,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Close able third Democrat,1280450500,0,1280481800,0,204,4194304,0
2025-10-02,/Authors/Book_ID/,Book_ID=1130915,1029978600,18100,1030103400,216,200,4194304,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Draw foot may experience catch anyone,10149222900,0,10149295200,0,204,71303168,0
2025-10-02,/Authors/Book_ID/,Book_ID=1051930,1733950800,28700,1734079200,311,200,4194304,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=Chance president room Phone=null Email=null  Adress=null,604209100,0,604282000,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=227 Brooke Run North Christown  MT 17528,1099179900,0,1099251900,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Spend free,5854903500,18000,5854992300,516,200,4194304,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Situation big accept maybe true,2461982500,0,2462106700,0,204,4194304,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Direction agree Age=null Bibliograhy=null,2625805000,258600,2626128300,3880,200,4194304,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Cover box Mr however Mrs parent,9371558100,0,9371647900,0,204,71303168,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=dli@example.com  Adress=null,1403236200,0,1403304100,0,204,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Attack into join support,124687085480300,0,2846537200,0,204,4194304,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=436251 ID_Book=null ID_Clients=null,1731885900,0,1731910600,0,204,0,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=Edge walk step speech Sinopse=null,5558853600,0,5558926800,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=75059 Name=null Description=null Location=null,615941600,15100,615979000,383,200,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Purpose early activity best,2288276600,0,2288346500,0,204,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=160829 ID_Clients=null,546068400,0,546093100,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Keep mean center quickly Congress Location=null,2193533400,0,2193563500,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=51 Bibliograhy=null,501251600,8670100,509991500,3852790,200,33554432,46875000
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19174,2956189800,193800,3884828400,619,200,41943040,0
2025-10-02,/Authors/Book_Name/,Book_Name=Person growth surface understand,486098200,0,486150900,0,204,37748736,0
2025-10-02,/Books/AuthorName/,Author_Name=Wide arm evidence financial,124689006888200,0,2808666500,0,204,37748736,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19823,3158558200,37800,4808895900,526,200,41943040,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=2230,2697741600,257600,3515711400,524,200,37748736,0
2025-10-02,/Books/AuthorName/,Author_Name=Stay half campaign three,124689160076400,0,1597433300,0,204,37748736,15625000
2025-10-02,/Books/AuthorName/,Author_Name=Traditional someone policy increase,124689185584100,0,5468475700,0,204,41943040,0
2025-10-02,/Library/{format}/,ID_Library=null Name=Child court information Description=null Location=null,3013671500,0,3013703700,0,204,37748736,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=Loss he responsibility floor Sinopse=null,5756691700,0,5756864500,0,204,41943040,0
2025-10-02,/Authors/Book_ID/,Book_ID=1067612,1712517200,18900,1712606200,253,200,37748736,0
2025-10-02,/Books/AuthorID/,AuthorID=53894,40043100,400,40129700,52,200,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=Control take sister Description=null Location=null,2786511000,0,2786538400,0,204,37748736,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19198,3874801800,219500,4419734200,612,200,37748736,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=10342,2838920500,165100,3386352000,558,200,37748736,0
2025-10-02,/Library/{format}/,ID_Library=71402 Name=null Description=null Location=null,423916400,9500,423942100,470,200,0,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Anything first value turn a,3527742200,0,3527829700,0,204,37748736,0
2025-10-02,/Books/{format}/,ID_Book=12550 ISBN=null Title=null Sinopse=null,1179787800,249600,1180111400,315,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19834,1933784700,12700,3142160100,480,200,37748736,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=978-0-267-91002-1 Title=null Sinopse=null,961054000,0,961111000,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Environment though begin must,1266340700,0,1266375300,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19117,2406776700,239000,2894728800,651,200,37748736,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=34546,706727600,0,706751100,0,204,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Modern energy president buy,2652375500,0,2652436000,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19057,1881650800,239400,1882176400,626,200,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1083112,803128300,181000,803386700,239,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18866,1309363600,14200,1309726300,538,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19426,1197916700,378500,1356732100,559,200,0,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=Card part Sinopse=null,53023710700,910900,53027312400,9755,200,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Practice against,3278669700,0,3278720700,0,204,0,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=Election continue Sinopse=null,3289863000,129900,3290322000,1931,200,0,0
2025-10-02,/Stocks/Library,LibraryName=Blue Mr treatment,2398677200,0,2398709900,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=Single town career buy indicate,2570514100,0,2570560300,0,204,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Itself during,1955764100,0,1955829000,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Police even speak,2491122200,0,2491144400,0,204,0,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=Suggest admit agree receive Sinopse=null,6814448600,0,6814524500,0,204,37748736,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Skill population measure ready,1795505900,0,1795544600,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Though he,65250911200,392000,65252179300,3382,200,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Dog analysis statement require,1821227500,0,1821275200,0,204,0,0
dia,endpoint,params,db_time_nanos,parser_time_nanos,total_time_nanos,bytes_sent,status,memoria_b,cpu_nanos
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=13349,20083600,0,20178100,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Reveal community everybody case,948689000,0,948793500,0,204,8388608,15625000
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=63 Bibliograhy=null,1187839300,17188500,1205102200,3878917,200,33554432,62500000
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=Name you can Sinopse=null,1535777900,0,1535840100,0,204,41943040,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Light bed bed,1571684500,0,1571745800,0,204,46137344,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=brussell@example.org  Adress=null,1774076600,0,1774146000,0,204,41943040,0
2025-10-02,/Library/{format}/,ID_Library=null Name=Modern magazine idea Description=null Location=null,2130689000,0,2130714800,0,204,41943040,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=Design let member Phone=null Email=null  Adress=null,2136125700,0,2136179600,0,204,41943040,0
2025-10-02,/Books/AuthorID/,AuthorID=50004,2193508400,500,2193666000,52,200,41943040,0
2025-10-02,/Books/AuthorID/,AuthorID=51290,1045708100,300,1045810400,0,200,0,0
2025-10-02,/Clients/{format}/,ID_Client=32549 Name=null Phone=null Email=null  Adress=null,589833900,15700,589921300,303,200,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Some magazine,2723276600,7562700,2730857000,1415,200,41943040,0
2025-10-02,/Books/AuthorName/,Author_Name=Major yeah view bring,124857184519500,0,2996256100,0,204,46137344,0
2025-10-02,/Books/AuthorID/,AuthorID=56330,3008756600,300,3009933000,0,200,41943040,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=73 Bibliograhy=null,1020560100,59298200,1079928700,6638196,200,50331648,78125000
2025-10-02,/Stocks/Library,LibraryName=Along family threat,2403926600,0,2404242200,0,204,96468992,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Mention design arrive value suffer Location=null,3634854300,0,3634880700,0,204,100663296,0
2025-10-02,/Books/AuthorID/,AuthorID=51857,3637660300,143200,3637874000,269,200,100663296,0
2025-10-02,/Books/{format}/,ID_Book=18925 ISBN=null Title=null Sinopse=null,2071082200,438500,2071720400,264,200,58720256,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Coach commercial particular born,3835042800,0,3835109500,0,204,100663296,0
2025-10-02,/Authors/Book_Name/,Book_Name=Box run knowledge music,1026464300,0,1026526500,0,204,58720256,0
2025-10-02,/Reservations/ClientName/,ClientName=How good shoulder history position,1342714800,0,1342818500,0,204,58720256,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Radio young,4113857900,0,4114761100,0,204,104857600,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone= 1-275-204-5923x490 Email=null  Adress=null,1388414500,0,1388486000,0,204,58720256,0
2025-10-02,/Library/{format}/,ID_Library=88310 Name=null Description=null Location=null,501319500,19600,501357300,342,200,0,15625000
2025-10-02,/Books/AuthorName/,Author_Name=Off local should want,124858479132700,0,4290774000,0,204,104857600,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18715,4263251000,406000,4271196700,590,200,100663296,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Compare car what,4350282200,0,4350674500,0,204,104857600,0
2025-10-02,/Books/AuthorID/,AuthorID=49424,99246500,300,99324300,52,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18763,360336800,19300,361492800,391,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Power which loss,712206100,0,712407700,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18737,914808300,13400,915705100,535,200,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Follow nation indicate simple,1340517200,0,1340553300,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Discussion within early anything,2467059700,0,2467089700,0,204,58720256,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Begin sign major memory,2943475300,0,2943548700,0,204,58720256,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19892,1584877100,253500,1790662800,718,200,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Store apply different next,3844613300,0,3844656600,0,204,58720256,0
2025-10-02,/Books/AuthorID/,AuthorID=49473,869666500,300,869811300,52,200,0,0
2025-10-02,/Stocks/Library,LibraryName=Forward eye save,1354431500,0,1354536700,0,204,0,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=National right stay base Sinopse=null,2699667600,0,2699743700,0,204,58720256,0
2025-10-02,/Authors/Book_ID/,Book_ID=1083621,1593613500,552300,1594413500,328,200,0,0
2025-10-02,/Stocks/Library,LibraryName=Rule more environment others,1442974100,0,1443090000,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Director concern exist trouble,1380013000,0,1380055100,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=Nation eat work language,1881660000,0,1881779100,0,204,0,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=978-0-693-72388-2 Title=null Sinopse=null,1101979500,0,1102058500,0,204,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Write how media bit,930498700,0,930580600,0,204,0,15625000
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18707,5117734900,313300,6348427900,563,200,104857600,0
2025-10-02,/Books/AuthorName/,Author_Name=Than people area strategy,124860965974400,0,4997104500,0,204,58720256,15625000
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=62970,1060401000,0,1060423900,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18461,2941493900,19500,3146298200,437,200,0,0
2025-10-02,/Library/{format}/,ID_Library=67089 Name=null Description=null Location=null,450346100,279300,450647200,490,200,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1157526,842892000,15600,843100900,358,200,4194304,0
2025-10-02,/Stocks/Library,LibraryName=Same service blue themselves design,2693515800,0,2693633500,0,204,4194304,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=363727 ID_Book=null ID_Clients=null,551286800,0,551308400,0,204,4194304,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19595,1705093800,19900,2246792300,447,200,4194304,0
2025-10-02,/Authors/Book_ID/,Book_ID=1147468,1139647700,20400,1139808100,245,200,4194304,0
2025-10-02,/Stocks/Library,LibraryName=Generation ready open likely,2723112900,0,2723223000,0,204,4194304,0
2025-10-02,/Stocks/Library,LibraryName=Lot rich interesting lead,1886580200,0,1886935600,0,204,4194304,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Across decide Age=null Bibliograhy=null,2473377800,360000,2473840900,1693,200,4194304,0
2025-10-02,/Authors/Book_ID/,Book_ID=1099900,1243393600,19500,1243542600,282,200,4194304,15625000
2025-10-02,/Reservations/BookTitle/,BookTitle=Staff environment show class pass,3225966700,0,3226061300,0,204,4194304,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Wait poor evening book,2461098900,0,2461185300,0,204,4194304,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Meeting article,7908444800,0,7909321900,0,204,109051904,15625000
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=1275 Catherine Lane Suite 635 West Gabrielleview  PW 99902,1396398800,0,1396492300,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=89004 Name=null Description=null Location=null,1334108800,338600,1334470800,482,200,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Myself cause deal tonight,124862926009600,0,1942071800,0,204,4194304,0
